935.523,1189.43,669.909,294.901,525.04,447.031,673.757,571.116,573.872,557.6669999999999,793.403,598.09,470.42699999999996,492.55400000000003,378.046,351.52099999999996,571.646,751.628
935.2080000000001,1192.19,668.795,290.16900000000004,527.493,450.35,669.192,578.008,576.901,578.529,716.54,600.319,484.034,492.611,378.19599999999997,352.023,571.319,734.015
939.955,1196.34,674.297,277.625,525.335,447.144,671.795,567.65,575.719,574.385,815.329,605.982,599.711,495.4,377.254,352.599,569.653,1098.98
936.7360000000001,1197.67,671.9069999999999,294.21,524.854,447.545,675.9939999999999,579.545,579.7819999999999,556.444,1025.47,604.427,525.828,495.24699999999996,378.12800000000004,394.63300000000004,571.485,1036.13
944.41,1204.03,675.6,366.126,524.078,445.658,669.2080000000001,569.905,573.793,561.8330000000001,842.2719999999999,604.429,525.06,495.36,377.653,393.50699999999995,568.009,1033.98
936.8789999999999,1198.86,670.659,193.232,525.306,448.54,671.82,573.422,577.031,804.533,1047.22,611.776,374.967,501.611,374.355,392.05,567.393,827.346
960.972,1216.31,687.003,306.017,520.1080000000001,441.645,634.568,616.351,479.11,566.923,1110.23,601.367,432.94800000000004,493.64599999999996,384.856,356.334,581.982,1033.98
961.033,1209.12,685.671,560.337,521.846,444.76599999999996,670.205,570.268,576.3,577.645,1226.3,605.1759999999999,424.409,494.746,383.51199999999994,357.94800000000004,581.774,1389.33
961.732,1208.98,685.528,258.149,519.77,443.08099999999996,665.243,564.0830000000001,587.001,570.738,785.505,597.55,425.689,491.23,384.147,357.639,581.44,779.8839999999999
965.732,1213.68,688.1669999999999,285.819,519.675,442.832,676.06,564.498,589.746,562.691,879.954,599.98,373.881,491.61,384.861,358.038,584.612,816.205
962.488,1209.57,684.178,295.541,521.757,443.70599999999996,670.347,566.035,419.527,569.0930000000001,965.3660000000001,602.239,395.51,493.439,385.848,359.841,583.71,772.995
962.51,1214.73,685.4630000000001,305.207,515.5930000000001,438.292,668.209,580.457,586.092,387.76099999999997,1118.0,595.981,351.61800000000005,491.33099999999996,384.7,358.12699999999995,579.784,906.0319999999999
965.568,1204.95,685.7560000000001,304.962,523.737,448.296,672.655,576.712,418.67699999999996,342.759,930.8839999999999,605.007,328.99300000000005,495.06199999999995,386.905,360.962,585.44,835.107
963.773,1209.32,685.921,257.27099999999996,522.9780000000001,447.341,675.947,583.575,421.866,573.245,1096.3,618.956,326.238,503.344,382.536,356.741,577.474,790.462
964.422,1204.85,686.235,386.713,525.187,446.374,677.297,573.845,591.313,579.41,791.648,603.98,449.281,494.14,385.909,359.31800000000004,583.377,1126.51
918.456,1206.55,693.413,252.697,523.181,445.204,674.64,568.567,438.449,564.275,1142.23,608.163,348.74699999999996,495.426,387.816,362.759,586.047,1093.6
962.715,1198.38,685.775,194.40099999999998,523.612,444.194,675.795,570.352,584.423,579.896,1034.76,603.885,485.98,494.444,384.31800000000004,357.76199999999994,582.71,1446.77
958.8580000000001,1205.27,685.445,208.233,523.503,444.124,671.4689999999999,565.69,591.09,578.112,900.829,604.621,457.06800000000004,493.51800000000003,384.642,358.356,583.268,1463.57
954.4780000000001,1205.5,687.043,305.416,522.971,442.926,671.698,565.221,505.955,576.045,1569.79,608.903,402.707,495.222,382.98699999999997,356.80400000000003,579.6419999999999,867.625
961.916,1203.75,686.873,299.414,521.839,442.105,668.055,562.148,589.3340000000001,572.08,1177.19,600.735,370.733,493.017,384.459,358.17900000000003,582.312,1363.27
962.893,1206.11,686.966,261.58,520.224,440.954,667.4680000000001,560.105,583.052,569.974,922.433,603.325,506.35900000000004,493.195,383.561,357.45,579.225,1167.1
965.596,1204.39,686.255,228.517,520.905,441.209,667.0219999999999,561.5740000000001,588.3240000000001,569.98,882.057,600.456,436.51199999999994,491.38699999999994,384.6,358.42199999999997,584.285,1092.01
963.315,1204.07,685.539,366.727,519.821,441.12800000000004,666.992,561.418,587.1709999999999,570.427,1080.41,598.224,399.004,492.13199999999995,385.12699999999995,358.726,583.0,1300.81
963.955,1205.14,686.398,396.64099999999996,519.909,441.154,666.0039999999999,559.712,587.629,568.236,1048.71,595.1030000000001,436.898,490.325,385.254,359.159,582.356,1624.72
969.323,1204.7,686.3330000000001,192.343,520.242,440.098,664.452,557.783,588.202,567.886,1352.0,597.306,426.11199999999997,491.55,385.07300000000004,357.983,582.224,1115.14
960.025,1206.4,685.551,432.061,520.379,439.675,665.0089999999999,557.263,587.859,566.424,1209.3,595.575,457.341,490.024,383.653,357.824,580.914,1076.32
888.25,1203.92,692.8539999999999,238.28,519.072,440.79699999999997,666.788,560.747,586.881,568.577,928.321,598.474,437.15,492.17400000000004,382.798,356.81199999999995,580.42,928.034
965.482,1206.99,686.9730000000001,259.601,519.05,440.47900000000004,666.8919999999999,563.248,586.863,434.38199999999995,841.296,597.229,415.684,490.986,383.906,358.66,580.0419999999999,1019.12
950.685,1210.81,686.4939999999999,276.394,520.846,440.889,665.0419999999999,560.835,589.191,575.363,807.9910000000001,600.813,417.98,491.289,384.13800000000003,359.09,580.628,811.1210000000001
963.1310000000001,1207.35,686.091,194.115,519.8330000000001,438.097,663.6160000000001,628.631,581.422,859.258,784.576,601.672,378.463,493.135,381.92400000000004,356.26199999999994,576.821,795.2919999999999
966.056,1207.12,686.4780000000001,229.255,517.559,438.69199999999995,664.07,559.714,579.0830000000001,560.899,1603.41,593.515,433.12300000000005,489.723,382.397,357.941,577.819,780.078
948.972,1211.06,685.2189999999999,258.545,519.404,439.51199999999994,666.265,559.102,585.109,561.1709999999999,816.107,596.89,416.24199999999996,489.92400000000004,381.671,357.841,577.869,907.934
965.645,1207.71,686.7330000000001,239.873,518.849,437.986,661.179,560.362,581.099,556.835,1080.78,594.288,359.77,490.064,381.509,357.602,580.648,1111.46
958.091,1209.06,686.808,433.319,518.93,437.805,663.363,557.01,575.976,556.965,1193.22,590.6419999999999,521.702,487.958,382.94,359.69300000000004,576.7919999999999,1626.98
950.492,1210.19,688.255,247.92700000000002,516.702,436.95,659.529,555.562,573.649,555.503,1402.5,590.519,368.876,488.279,383.88,360.097,580.234,1538.91
956.512,1207.53,686.672,503.375,518.337,437.837,660.7239999999999,554.28,577.663,558.038,946.6310000000001,592.882,514.971,489.423,384.379,360.981,580.2130000000001,1006.36
961.414,1204.26,685.625,364.745,516.252,436.105,657.9110000000001,552.089,572.589,554.487,897.471,588.126,399.04,487.44,382.81,359.423,577.122,836.954
956.952,1209.81,684.893,341.845,518.095,437.897,657.705,581.806,571.519,554.852,1214.15,587.2959999999999,416.976,485.972,384.043,359.816,579.2919999999999,997.318
960.921,1209.68,686.023,255.66,516.1469999999999,434.655,656.825,564.3240000000001,566.894,548.389,1000.81,585.072,425.11400000000003,486.51099999999997,385.064,361.00800000000004,580.985,1532.59
971.82,1206.59,686.564,226.923,515.503,434.647,655.553,552.861,575.893,547.382,947.174,587.023,553.006,486.17400000000004,383.36400000000003,360.00300000000004,579.495,1028.68
962.16,1205.61,685.693,359.455,514.8330000000001,434.585,655.888,550.489,575.623,545.568,1104.38,588.67,455.538,486.61300000000006,383.00800000000004,358.43800000000005,577.819,1063.77
959.457,1209.83,685.615,292.092,515.448,435.14,656.07,562.1,577.366,548.842,1032.21,593.275,370.061,488.80199999999996,381.499,357.542,579.386,1459.51
960.8760000000001,1206.26,686.6439999999999,265.79400000000004,514.566,431.184,655.578,635.882,572.326,544.83,1031.99,586.309,435.352,486.333,382.97,360.335,576.279,1177.0
960.3,1205.69,686.255,305.935,514.0369999999999,426.809,726.2339999999999,615.349,575.28,557.528,1100.13,585.896,434.79699999999997,486.73400000000004,385.62800000000004,361.459,580.476,993.198
972.79,1208.87,685.6410000000001,305.776,515.832,427.05199999999996,677.7439999999999,614.651,588.493,566.784,980.545,585.286,427.155,486.713,384.69,360.32300000000004,580.56,958.5889999999999
962.946,1208.05,687.62,322.442,516.755,433.527,664.1489999999999,593.512,577.867,563.615,1470.88,586.575,426.43300000000005,487.07,385.12199999999996,361.05699999999996,583.761,850.444
960.0880000000001,1209.22,684.818,355.07599999999996,516.1,433.784,658.8610000000001,556.918,526.6669999999999,436.49199999999996,756.837,585.993,432.36199999999997,486.832,385.80300000000005,361.51,581.159,777.173
974.757,1207.78,686.643,288.084,514.677,425.59,655.868,617.6469999999999,571.43,425.06800000000004,984.057,582.873,403.485,484.467,387.907,362.273,586.726,1166.71
946.597,1207.33,689.2330000000001,269.707,512.6419999999999,431.42699999999996,652.231,609.131,572.539,546.743,931.694,585.33,352.37199999999996,487.04900000000004,388.082,364.611,586.429,1187.89
965.6210000000001,1210.41,687.8660000000001,219.512,513.688,432.231,654.623,591.1990000000001,572.442,550.419,1005.42,583.979,364.065,486.251,385.397,360.783,583.6519999999999,838.0360000000001
960.617,1212.48,690.175,216.38400000000001,513.337,431.75699999999995,653.374,601.8290000000001,570.743,549.122,1051.72,584.561,465.851,486.673,386.72900000000004,360.901,585.302,798.8380000000001
959.705,1213.58,688.3510000000001,283.836,514.354,431.585,654.1419999999999,590.655,580.5419999999999,547.8919999999999,993.566,590.553,416.92400000000004,487.673,384.88199999999995,359.861,582.655,1444.33
952.995,1214.22,688.826,228.52,514.0369999999999,431.819,654.8480000000001,568.5459999999999,570.43,551.808,1230.63,583.304,326.66700000000003,485.57,386.033,360.961,586.58,1124.89
951.373,1213.96,688.687,310.522,513.125,430.85,655.862,651.615,578.83,547.757,991.2489999999999,592.113,419.29,488.681,384.348,359.273,579.297,967.534
966.686,1212.97,686.337,294.572,513.687,431.652,655.415,675.643,573.6,549.418,880.176,585.05,349.725,485.83099999999996,385.284,360.73800000000006,586.313,775.669
961.3380000000001,1208.48,686.563,291.909,515.11,432.464,675.003,608.705,557.9069999999999,563.254,992.352,586.349,323.42,485.57199999999995,385.093,360.61199999999997,586.55,889.9760000000001
968.221,1215.01,685.53,305.767,514.577,434.25800000000004,734.568,604.474,556.099,570.604,1110.23,591.5930000000001,429.18,488.25699999999995,373.756,365.298,542.734,1004.97
972.493,1211.84,682.204,305.328,516.882,434.555,734.568,615.349,452.587,559.062,1110.23,593.784,432.94800000000004,490.126,384.801,363.531,584.111,1033.98
957.95,1214.41,687.909,305.37,517.7819999999999,437.02,730.143,567.613,417.384,567.6419999999999,1108.13,594.495,432.94800000000004,490.76599999999996,386.24199999999996,364.69300000000004,585.953,951.817
957.212,1213.13,685.842,345.468,517.544,438.168,726.205,595.526,572.883,562.618,1085.26,596.035,432.94800000000004,489.966,386.974,364.36699999999996,585.155,841.3330000000001
962.203,1210.06,687.455,304.955,517.133,437.51,689.5889999999999,592.471,415.52,568.859,843.42,597.202,416.042,491.208,383.24,364.035,576.379,919.905
966.632,1210.63,686.153,306.768,519.062,438.965,664.703,565.323,578.513,573.842,841.6519999999999,597.101,341.595,490.806,384.13599999999997,363.699,579.131,1116.33
972.063,1208.5,687.194,410.934,514.46,437.73199999999997,658.424,557.036,581.7230000000001,591.5369999999999,1324.28,594.901,407.582,489.52,384.658,363.81,581.479,1247.44
960.566,1210.08,685.692,418.204,518.239,439.744,662.6,561.495,577.076,593.126,858.1010000000001,592.141,458.376,487.79400000000004,387.27,366.418,587.271,677.003
962.802,1215.1,687.054,323.214,515.903,437.01,659.801,555.489,579.976,560.453,1153.24,592.18,573.482,489.00199999999995,385.186,363.025,581.747,1192.33
965.539,1211.95,685.37,260.811,517.431,438.284,660.939,560.04,580.972,565.19,906.23,593.759,400.496,488.73900000000003,385.084,362.274,583.306,766.6619999999999
957.674,1208.68,686.9760000000001,403.631,516.362,436.44599999999997,660.815,555.552,580.525,559.444,1093.77,593.823,456.909,488.75699999999995,383.27,359.642,579.4680000000001,854.47
962.4069999999999,1211.05,686.184,392.51099999999997,515.6659999999999,435.78,661.6080000000001,552.238,578.086,557.976,867.444,590.974,450.779,487.49699999999996,385.134,361.74300000000005,582.649,1271.13
954.4630000000001,1210.55,686.57,334.934,516.681,436.418,661.058,554.742,577.806,559.214,1131.03,591.24,360.709,487.756,384.491,361.23,581.737,1076.09
965.5880000000001,1210.92,688.247,271.184,515.719,436.375,656.7639999999999,552.976,576.707,557.0369999999999,1391.08,592.0880000000001,375.315,488.217,383.825,360.595,578.97,1657.17
944.1160000000001,1210.43,687.8580000000001,346.655,517.355,435.707,661.512,552.727,578.8340000000001,557.345,1336.94,590.326,534.356,487.836,386.24699999999996,362.736,584.101,1005.93
968.0319999999999,1210.73,687.1360000000001,289.453,515.1569999999999,435.385,658.584,553.198,579.389,556.246,1427.17,591.47,393.543,488.13699999999994,383.199,360.151,577.543,910.927
963.092,1211.24,687.545,309.35900000000004,515.3430000000001,434.721,659.185,550.073,578.265,556.514,737.7489999999999,592.211,429.199,488.599,383.923,360.195,577.378,1168.16
961.9169999999999,1214.99,688.097,228.679,515.053,435.314,658.433,554.018,576.506,555.944,1131.41,591.375,424.876,487.776,384.156,361.79400000000004,581.393,877.7610000000001
956.5160000000001,1214.61,686.421,304.797,517.453,438.38599999999997,734.568,594.93,410.392,556.573,1110.23,600.901,432.94800000000004,492.657,384.319,360.58,579.4540000000001,1033.98
960.607,1213.65,686.796,304.656,518.627,440.421,729.308,569.7959999999999,590.406,570.5830000000001,1110.23,598.9159999999999,432.94800000000004,491.49,385.699,361.314,584.081,1025.02
963.2560000000001,1208.89,683.7919999999999,296.369,520.429,441.358,670.845,568.874,420.327,569.705,1117.47,607.222,341.289,495.76300000000003,382.969,359.89,581.23,852.7139999999999
959.5360000000001,1209.54,685.6160000000001,434.585,520.72,441.325,671.4810000000001,565.259,587.862,451.80199999999996,1227.2,603.9540000000001,362.42699999999996,493.13,383.986,360.815,580.548,1055.48
962.676,1207.48,683.8560000000001,253.3,520.082,441.54900000000004,668.5239999999999,563.952,587.992,812.4739999999999,984.028,604.761,415.048,494.139,383.744,359.985,581.797,1021.07
962.2410000000001,1212.5,685.5369999999999,243.405,518.28,440.846,664.9839999999999,562.156,575.94,782.056,744.0419999999999,600.901,435.215,491.344,386.474,361.889,586.054,1254.53
959.482,1212.24,688.1619999999999,223.753,519.285,441.37,671.352,573.4780000000001,589.141,585.893,1186.92,600.2919999999999,418.075,491.311,384.639,360.06699999999995,582.494,952.2760000000001
960.2639999999999,1209.5,685.3589999999999,313.533,518.309,440.631,666.2180000000001,561.989,587.839,438.14300000000003,1049.37,597.519,410.34,490.36400000000003,385.225,360.995,584.415,1005.37
962.375,1210.46,685.935,211.72400000000002,518.927,440.59,664.0419999999999,561.656,589.246,572.623,1296.53,596.637,589.805,490.224,387.05199999999996,361.619,586.548,1138.88
963.674,1208.44,686.4019999999999,315.08299999999997,519.135,440.73699999999997,665.9689999999999,561.98,588.957,572.745,814.296,606.26,607.877,494.07599999999996,383.19,360.21,582.226,989.9960000000001
964.248,1214.6,686.492,270.518,518.554,439.163,663.209,560.695,585.752,568.649,1691.58,599.168,433.82,491.43,384.461,360.481,582.887,1046.0
963.82,1210.11,687.7719999999999,299.171,517.749,438.961,663.4630000000001,557.994,583.915,568.32,1507.09,598.727,467.161,490.526,384.731,360.19800000000004,583.6030000000001,794.822
956.184,1216.88,688.0260000000001,235.783,516.356,438.292,659.512,555.827,585.351,566.646,1346.52,596.499,460.301,489.32199999999995,387.038,363.009,585.501,1038.09
963.1619999999999,1210.87,686.6569999999999,241.468,517.293,438.94300000000004,660.038,558.722,584.819,566.946,831.123,595.227,463.619,490.042,386.63699999999994,362.08,584.363,1101.47
964.92,1213.84,686.341,258.589,518.261,438.77099999999996,662.523,557.678,587.04,567.299,937.8760000000001,599.507,463.035,491.61,384.691,361.091,581.774,1682.91
954.6519999999999,1212.59,688.1619999999999,237.558,517.69,438.86699999999996,660.507,559.203,442.32099999999997,566.636,971.2689999999999,598.205,464.658,491.469,383.281,359.587,579.951,1033.34
964.919,1212.86,685.705,310.506,516.841,438.944,661.993,559.08,584.859,566.7959999999999,1189.81,596.884,483.209,490.125,384.983,360.945,582.68,823.3739999999999
964.954,1211.64,686.821,305.934,516.225,437.814,661.005,557.841,583.7719999999999,565.4069999999999,1239.84,600.743,459.963,492.712,384.962,362.545,583.279,1276.11
941.203,1210.69,678.582,302.608,520.215,443.69199999999995,653.076,631.523,526.941,571.505,1104.23,604.613,338.126,494.63800000000003,383.87800000000004,361.398,582.607,1022.04
965.0110000000001,1212.91,686.3539999999999,247.43099999999998,555.312,467.207,659.38,586.771,589.823,611.562,1114.44,600.26,323.67400000000004,491.166,387.855,364.963,588.784,1161.18
960.7239999999999,1207.82,685.538,260.99,519.5930000000001,442.103,666.7689999999999,567.059,582.186,792.71,881.2289999999999,604.736,334.015,493.62199999999996,383.904,360.708,584.1569999999999,934.432
969.678,1207.99,687.053,302.551,520.823,442.846,668.701,571.1519999999999,571.153,665.9689999999999,884.862,601.703,427.57800000000003,491.751,386.88,362.035,586.029,1075.11
962.19,1209.23,686.4939999999999,204.33900000000003,519.961,440.168,667.179,563.288,588.256,574.335,1035.47,599.601,440.02,491.38800000000003,384.72,360.19800000000004,584.0930000000001,1032.01
958.5089999999999,1209.67,685.933,390.77,520.6080000000001,439.91900000000004,669.8539999999999,560.107,590.492,572.305,908.335,600.026,365.135,491.851,385.48800000000006,361.05699999999996,584.254,1145.88
956.967,1207.83,686.799,501.603,522.41,441.70300000000003,671.998,564.3340000000001,552.808,576.285,1263.7,602.533,389.85699999999997,493.441,385.496,360.733,582.563,901.645
965.07,1206.56,684.428,466.73199999999997,520.663,440.07099999999997,668.748,561.252,588.901,572.898,1573.34,599.372,427.712,491.31199999999995,384.901,361.185,585.884,1426.87
961.988,1210.29,686.655,214.28400000000002,522.22,441.086,670.9019999999999,565.604,584.158,574.059,1186.37,598.278,356.37300000000005,490.54900000000004,384.81,360.675,586.307,925.175
963.01,1209.38,686.564,460.13599999999997,520.423,438.92699999999996,667.2710000000001,558.09,582.131,570.632,1005.93,596.591,504.92199999999997,490.023,385.54699999999997,361.20099999999996,587.316,1072.7
962.327,1208.11,686.17,536.17,521.283,439.10699999999997,667.493,559.122,588.615,570.637,1119.56,594.82,426.079,490.286,384.972,360.945,586.207,1067.71
955.665,1208.34,686.189,294.812,520.58,440.01099999999997,667.69,560.408,424.59,573.322,1214.67,597.3480000000001,419.594,491.59,385.67699999999996,361.23199999999997,585.882,1016.64
956.137,1207.86,686.7139999999999,218.86599999999999,519.964,440.16900000000004,669.0269999999999,559.379,587.058,571.5830000000001,885.14,597.066,408.26599999999996,490.406,385.245,361.029,583.566,725.455
962.701,1211.04,688.0930000000001,295.569,519.435,438.039,666.454,555.6419999999999,585.279,568.448,1278.65,593.849,454.191,489.50199999999995,385.79900000000004,361.412,585.107,902.525
963.953,1208.63,687.211,293.496,518.7080000000001,437.985,664.5419999999999,555.977,584.872,565.896,1229.38,599.388,499.135,491.36800000000005,383.605,359.76199999999994,582.624,979.165
960.273,1213.63,686.0980000000001,303.634,520.515,440.244,680.393,574.7330000000001,415.539,541.599,1314.51,599.719,333.472,492.494,384.45,360.194,583.842,815.8639999999999
966.426,1211.91,686.8969999999999,304.748,519.737,440.006,734.568,591.569,480.22900000000004,573.9830000000001,1110.23,598.313,432.94800000000004,491.147,387.76800000000003,362.43800000000005,588.3240000000001,1033.98
962.674,1202.88,683.8839999999999,228.13400000000001,525.069,449.26300000000003,690.067,568.07,526.4590000000001,411.48900000000003,1341.18,613.7909999999999,433.152,498.043,382.11300000000006,359.17,578.501,914.937
961.768,1201.54,687.617,326.941,519.91,440.895,669.535,562.8,591.054,578.2040000000001,1410.23,609.289,539.2769999999999,496.332,379.728,356.786,574.812,1275.96
957.42,1201.76,687.6060000000001,279.47700000000003,517.585,437.166,661.913,552.581,581.179,564.3290000000001,944.086,593.889,431.176,489.986,382.606,359.478,578.9159999999999,914.0980000000001
951.137,1204.44,688.428,408.379,516.547,435.79699999999997,657.7410000000001,553.124,580.122,560.841,1119.02,591.007,389.72,489.084,383.151,359.50699999999995,578.4259999999999,1128.72
960.362,1205.02,685.6310000000001,351.974,517.268,435.459,660.773,553.342,578.0,561.048,1290.69,590.97,413.20599999999996,488.38,384.075,360.658,579.085,926.112
963.331,1205.87,686.755,310.38599999999997,516.844,435.148,659.2860000000001,550.001,581.3530000000001,556.605,1436.0,591.097,601.4730000000001,488.899,382.342,358.472,579.715,907.0889999999999
961.663,1201.35,682.79,362.18800000000005,523.913,438.721,673.443,558.842,584.936,557.04,925.201,589.8340000000001,352.86199999999997,487.435,383.724,360.916,580.929,863.1569999999999
964.143,1203.1,687.3960000000001,398.93,514.2769999999999,432.55199999999996,653.955,588.76,570.6709999999999,548.321,933.066,585.395,381.72900000000004,486.36699999999996,385.092,361.411,580.234,888.557
949.7460000000001,1209.5,688.192,344.649,514.356,432.566,653.13,678.539,568.813,549.4830000000001,1194.5,585.158,366.184,484.965,385.93300000000005,361.458,580.531,1108.37
966.763,1208.22,689.065,350.69300000000004,512.97,430.365,650.011,670.044,567.133,543.109,1405.11,583.12,394.566,484.292,383.00800000000004,360.13300000000004,578.591,1007.17
963.2280000000001,1209.79,687.3969999999999,282.096,511.38800000000003,428.902,648.669,598.123,572.087,539.276,1078.36,584.395,396.434,485.45300000000003,380.99199999999996,358.358,573.996,1046.34
960.003,1208.89,687.5260000000001,299.025,523.205,448.542,724.812,588.246,486.16,742.7410000000001,1110.23,611.423,432.94800000000004,499.51,378.909,360.085,571.811,997.444
961.566,1206.57,685.295,328.668,519.5930000000001,440.082,665.689,561.815,589.62,571.862,1391.5,598.941,411.851,490.60699999999997,382.12199999999996,360.529,577.293,922.3439999999999
963.418,1206.44,685.284,279.915,519.25,438.781,664.2180000000001,560.429,582.797,569.335,1227.29,595.094,373.67400000000004,489.905,383.129,361.809,577.1030000000001,746.418
964.831,1207.28,685.928,268.81,516.9490000000001,436.519,659.1569999999999,553.393,584.405,563.586,1090.62,595.661,528.895,490.36800000000005,383.32,361.539,578.266,1288.34
966.05,1210.88,686.568,254.36599999999999,514.9119999999999,435.952,660.512,554.821,577.509,561.977,1457.9,590.207,346.69300000000004,486.645,385.30800000000005,362.463,580.207,1269.23
961.8660000000001,1205.76,687.37,329.957,515.428,433.921,656.242,565.327,573.222,557.192,940.145,585.371,539.149,486.091,382.895,360.735,579.38,921.168
960.304,1209.64,687.63,208.66,511.227,429.649,647.856,583.306,568.203,543.797,1142.22,579.646,384.775,482.843,382.39099999999996,359.336,579.025,1234.6
964.342,1208.28,686.9839999999999,427.973,510.555,428.17199999999997,647.461,585.505,566.8430000000001,541.01,868.475,576.934,336.76,481.81,382.25,359.798,579.5169999999999,1308.6
952.1439999999999,1208.94,688.5989999999999,196.65400000000002,509.792,428.273,645.453,624.686,566.794,537.756,1458.71,578.19,390.723,482.619,383.338,360.213,579.484,1144.04
950.7739999999999,1210.91,687.222,305.242,521.442,442.285,691.183,579.1569999999999,438.164,583.131,1110.23,584.026,432.94800000000004,484.305,384.29900000000004,360.895,581.239,1033.98
963.066,1208.71,686.7280000000001,230.237,521.646,444.591,668.262,597.489,558.869,587.474,1099.68,588.428,418.779,485.624,386.045,363.423,585.3530000000001,1022.3
962.4639999999999,1204.11,685.357,310.20599999999996,522.844,444.45,673.3889999999999,574.645,421.798,582.984,973.212,589.193,338.30300000000005,486.212,396.019,361.845,573.85,912.29
958.927,1203.28,684.072,417.912,522.909,444.236,671.7360000000001,567.481,589.655,582.891,1846.6,579.312,371.07,481.48800000000006,389.546,366.29400000000004,587.063,695.447
962.346,1206.14,686.24,265.58799999999997,521.524,441.611,670.5060000000001,565.878,590.364,577.645,1695.1,600.471,531.145,480.76599999999996,389.35699999999997,365.421,584.5419999999999,977.232
968.102,1207.2,686.674,236.543,518.93,439.767,664.8560000000001,561.641,498.36,573.384,1443.07,594.818,311.08,487.13300000000004,383.23,362.531,578.127,922.632
959.905,1207.24,685.8560000000001,210.72,520.559,441.12300000000005,669.357,563.196,588.7769999999999,575.238,1790.38,589.807,319.02299999999997,486.38599999999997,384.712,360.978,582.523,1011.58
966.9110000000001,1207.53,687.352,358.01300000000003,519.673,439.925,666.773,561.924,589.738,572.163,1134.79,588.498,378.44800000000004,486.10900000000004,384.267,359.841,580.724,1238.02
968.197,1205.33,685.534,245.99900000000002,519.465,438.18800000000005,665.959,558.992,587.763,570.974,1105.59,585.616,400.723,485.205,384.29900000000004,360.49800000000005,580.4780000000001,846.419
966.062,1205.21,687.2860000000001,323.263,518.284,437.13800000000003,663.529,554.446,572.616,566.357,1093.63,588.283,451.30800000000005,486.366,383.49300000000005,359.336,579.158,921.98
964.313,1208.34,687.605,282.34,516.575,436.536,660.253,551.8290000000001,580.945,559.881,1263.55,579.374,481.147,482.941,383.773,360.04900000000004,576.957,931.675
958.232,1205.66,680.438,305.225,518.571,441.334,730.382,565.384,534.419,573.85,1110.23,584.589,428.839,485.56699999999995,382.666,361.412,577.816,1028.95
942.875,1209.27,686.408,300.329,518.509,446.824,720.059,581.803,421.384,446.066,1119.89,586.663,429.769,484.347,382.175,362.406,578.876,1029.41
935.177,1205.29,667.518,312.858,522.081,438.24199999999996,703.11,567.636,415.26099999999997,366.091,922.9689999999999,588.409,360.501,485.471,380.92,361.379,577.631,1019.95
956.995,1207.13,684.783,206.142,518.504,439.305,665.3960000000001,560.2959999999999,589.614,540.279,1237.37,583.563,415.541,483.35900000000004,382.34,361.458,577.047,1479.7
945.176,1203.75,680.857,369.31199999999995,518.923,459.05400000000003,664.227,614.9830000000001,589.05,454.26099999999997,874.947,585.521,437.98900000000003,484.583,382.01,361.635,576.07,1143.07
938.416,1207.03,674.742,289.789,518.36,435.341,663.289,562.184,477.017,497.71,1907.18,581.972,392.714,483.162,380.959,362.463,575.6759999999999,910.217
962.513,1203.66,685.699,254.97299999999998,510.084,436.059,647.187,553.986,583.086,664.347,1035.03,577.32,317.414,480.577,382.36800000000005,361.329,579.639,802.373
961.4060000000001,1204.1,685.312,262.137,510.347,435.155,645.673,553.4169999999999,583.0409999999999,450.12699999999995,1190.71,577.7869999999999,472.524,480.82,381.374,361.26599999999996,573.251,1276.43
962.9939999999999,1204.71,685.054,211.88400000000001,509.36199999999997,433.85699999999997,644.759,559.712,577.627,557.101,1460.13,574.889,447.561,480.361,380.68199999999996,360.8,571.69,987.075
964.475,1204.9,685.3710000000001,301.209,529.707,444.775,734.568,586.0269999999999,480.99,537.7869999999999,1110.23,612.778,432.94800000000004,496.789,384.452,363.57199999999995,572.099,1033.98
822.128,1205.23,650.682,404.051,542.668,436.61800000000005,714.492,673.2310000000001,583.2719999999999,564.861,1044.54,573.802,331.702,479.392,385.51099999999997,362.42,581.55,1290.68
822.128,1205.5,650.682,206.016,542.823,437.846,714.265,557.07,585.771,564.822,987.602,575.087,357.88699999999994,480.468,384.582,360.624,578.29,1156.54
822.128,1201.79,650.682,503.897,542.5830000000001,438.49699999999996,713.956,557.6669999999999,582.855,568.331,976.247,577.316,329.902,480.74300000000005,384.92199999999997,360.73800000000006,579.961,1113.57
822.128,1203.16,650.682,388.251,543.3430000000001,437.24199999999996,715.806,564.132,589.026,566.428,1061.75,576.73,330.94599999999997,480.754,384.67400000000004,360.356,577.876,900.205
822.128,1203.48,650.682,301.402,544.701,438.93800000000005,716.09,560.356,397.76300000000003,568.003,1116.16,587.427,352.23699999999997,480.835,385.416,361.619,581.842,799.488
822.128,1204.09,650.682,293.04900000000004,545.5459999999999,441.965,719.903,562.072,587.453,577.072,1290.25,578.572,326.237,481.344,385.526,361.668,585.17,915.321
822.128,1202.63,650.682,262.348,545.506,440.43199999999996,717.569,561.1759999999999,583.232,573.859,996.2410000000001,577.469,336.269,481.403,385.67,362.721,582.852,680.2
822.128,1202.82,650.682,387.661,545.336,440.77,718.8919999999999,562.216,572.555,573.0459999999999,857.1339999999999,582.187,341.44300000000004,482.18199999999996,383.645,359.907,577.122,1948.84
